22.552231415968,276.522,280,0,0,-81.973,ap1
22.575862145951,276.759,280,0,0,-81.9843,ap1
22.575908145951,276.759,280,0,0,-81.9843,ap1
22.575908145951,276.759,280,0,0,-81.9843,ap1
22.652185419165,277.522,280,0,0,-82.0205,ap1
22.652231419165,277.522,280,0,0,-82.0205,ap1
22.652231419165,277.522,280,0,0,-82.0205,ap1
22.675862149148,277.759,280,0,0,-82.0317,ap1
22.675908149148,277.759,280,0,0,-82.0317,ap1
22.675908149148,277.759,280,0,0,-82.0317,ap1
22.752185422364,278.522,280,0,0,-82.0678,ap1
22.752231422364,278.522,280,0,0,-82.0678,ap1
22.752231422364,278.522,280,0,0,-82.0678,ap1
22.775862152347,278.759,280,0,0,-82.0789,ap1
22.775908152347,278.759,280,0,0,-82.0789,ap1
22.775908152347,278.759,280,0,0,-82.0789,ap1
22.852185425564,279.522,280,0,0,-82.1148,ap1
22.852231425564,279.522,280,0,0,-82.1148,ap1
22.852231425564,279.522,280,0,0,-82.1148,ap1
22.875862155548,279.759,280,0,0,-82.1259,ap1
22.875908155548,279.759,280,0,0,-82.1259,ap1
22.875908155548,279.759,280,0,0,-82.1259,ap1
22.952185428765,280.522,280,0,0,-82.1616,ap1
22.952231428765,280.522,280,0,0,-82.1616,ap1
22.952231428765,280.522,280,0,0,-82.1616,ap1
22.97586215875,280.759,280,0,0,-82.1726,ap1
22.97590815875,280.759,280,0,0,-82.1726,ap1
22.97590815875,280.759,280,0,0,-82.1726,ap1
23.052185431968,281.522,280,0,0,-82.2081,ap1
23.052231431968,281.522,280,0,0,-82.2081,ap1
23.052231431968,281.522,280,0,0,-82.2081,ap1
23.075862161953,281.759,280,0,0,-82.2191,ap1
23.075908161953,281.759,280,0,0,-82.2191,ap1
23.075908161953,281.759,280,0,0,-82.2191,ap1
23.152185435173,282.522,280,0,0,-82.2545,ap1
23.152231435173,282.522,280,0,0,-82.2545,ap1
23.152231435173,282.522,280,0,0,-82.2545,ap1
23.175862165158,282.759,280,0,0,-82.2654,ap1
23.175908165158,282.759,280,0,0,-82.2654,ap1
23.175908165158,282.759,280,0,0,-82.2654,ap1
23.252185438379,283.522,280,0,0,-82.3006,ap1
23.252231438379,283.522,280,0,0,-82.3006,ap1
23.252231438379,283.522,280,0,0,-82.3006,ap1
23.275862168364,283.759,280,0,0,-82.3114,ap1
23.275908168364,283.759,280,0,0,-82.3114,ap1
23.275908168364,283.759,280,0,0,-82.3114,ap1
23.352185441586,284.522,280,0,0,-82.3464,ap1
23.352231441586,284.522,280,0,0,-82.3464,ap1
23.352231441586,284.522,280,0,0,-82.3464,ap1
23.375862171572,284.759,280,0,0,-82.3573,ap1
23.375908171572,284.759,280,0,0,-82.3573,ap1
23.375908171572,284.759,280,0,0,-82.3573,ap1
23.452185444795,285.522,280,0,0,-82.3921,ap1
23.452231444795,285.522,280,0,0,-82.3921,ap1
23.452231444795,285.522,280,0,0,-82.3921,ap1
23.475862174781,285.759,280,0,0,-82.4029,ap1
23.475908174781,285.759,280,0,0,-82.4029,ap1
23.475908174781,285.759,280,0,0,-82.4029,ap1
23.552185448005,286.522,280,0,0,-82.4375,ap1
23.552231448005,286.522,280,0,0,-82.4375,ap1
23.552231448005,286.522,280,0,0,-82.4375,ap1
23.575862177991,286.759,280,0,0,-82.4483,ap1
23.575908177991,286.759,280,0,0,-82.4483,ap1
23.575908177991,286.759,280,0,0,-82.4483,ap1
23.652185451216,287.522,280,0,0,-82.4828,ap1
23.652231451216,287.522,280,0,0,-82.4828,ap1
23.652231451216,287.522,280,0,0,-82.4828,ap1
23.675862181203,287.759,280,0,0,-82.4934,ap1
23.675908181203,287.759,280,0,0,-82.4934,ap1
23.675908181203,287.759,280,0,0,-82.4934,ap1
23.752185454429,288.522,280,0,0,-82.5278,ap1
23.752231454429,288.522,280,0,0,-82.5278,ap1
23.752231454429,288.522,280,0,0,-82.5278,ap1
23.775862184416,288.759,280,0,0,-82.5384,ap1
23.775908184416,288.759,280,0,0,-82.5384,ap1
23.775908184416,288.759,280,0,0,-82.5384,ap1
23.852185457643,289.522,280,0,0,-82.5726,ap1
23.852231457643,289.522,280,0,0,-82.5726,ap1
23.852231457643,289.522,280,0,0,-82.5726,ap1
23.87586218763,289.759,280,0,0,-82.5831,ap1
23.87590818763,289.759,280,0,0,-82.5831,ap1
23.87590818763,289.759,280,0,0,-82.5831,ap1
23.952185460858,290.522,280,0,0,-82.6172,ap1
23.952231460858,290.522,280,0,0,-82.6172,ap1
23.952231460858,290.522,280,0,0,-82.6172,ap1
23.975862190846,290.759,280,0,0,-82.6277,ap1
23.975908190846,290.759,280,0,0,-82.6277,ap1
23.975908190846,290.759,280,0,0,-82.6277,ap1
24.052185464075,291.522,280,0,0,-82.6615,ap1
24.052231464075,291.522,280,0,0,-82.6615,ap1
24.052231464075,291.522,280,0,0,-82.6615,ap1
24.075862194063,291.759,280,0,0,-82.672,ap1
24.075908194063,291.759,280,0,0,-82.672,ap1
24.075908194063,291.759,280,0,0,-82.672,ap1
24.152185467292,292.522,280,0,0,-82.7057,ap1
24.152231467292,292.522,280,0,0,-82.7057,ap1
24.152231467292,292.522,280,0,0,-82.7057,ap1
24.175862197281,292.759,280,0,0,-82.7161,ap1
24.175908197281,292.759,280,0,0,-82.7161,ap1
24.175908197281,292.759,280,0,0,-82.7161,ap1
24.252185470511,293.522,280,0,0,-82.7496,ap1
24.252231470511,293.522,280,0,0,-82.7496,ap1
24.252231470511,293.522,280,0,0,-82.7496,ap1
24.2758622005,293.759,280,0,0,-82.76,ap1
24.2759082005,293.759,280,0,0,-82.76,ap1
24.2759082005,293.759,280,0,0,-82.76,ap1
24.352185473732,294.522,280,0,0,-82.7934,ap1
24.352231473732,294.522,280,0,0,-82.7934,ap1
24.352231473732,294.522,280,0,0,-82.7934,ap1
24.37586220372,294.759,280,0,0,-82.8037,ap1
24.37590820372,294.759,280,0,0,-82.8037,ap1
24.37590820372,294.759,280,0,0,-82.8037,ap1
24.452185476953,295.522,280,0,0,-82.8369,ap1
24.452231476953,295.522,280,0,0,-82.8369,ap1
24.452231476953,295.522,280,0,0,-82.8369,ap1
24.475862206942,295.759,280,0,0,-82.8472,ap1
24.475908206942,295.759,280,0,0,-82.8472,ap1
24.475908206942,295.759,280,0,0,-82.8472,ap1
24.552185480175,296.522,280,0,0,-82.8803,ap1
24.552231480175,296.522,280,0,0,-82.8803,ap1
24.552231480175,296.522,280,0,0,-82.8803,ap1
24.575862210164,296.759,280,0,0,-82.8905,ap1
24.575908210164,296.759,280,0,0,-82.8905,ap1
24.575908210164,296.759,280,0,0,-82.8905,ap1
24.652185483399,297.522,280,0,0,-82.9234,ap1
24.652231483399,297.522,280,0,0,-82.9234,ap1
24.652231483399,297.522,280,0,0,-82.9234,ap1
24.675862213388,297.759,280,0,0,-82.9336,ap1
24.675908213388,297.759,280,0,0,-82.9336,ap1
24.675908213388,297.759,280,0,0,-82.9336,ap1
24.752185486624,298.522,280,0,0,-82.9664,ap1
24.752231486624,298.522,280,0,0,-82.9664,ap1
24.752231486624,298.522,280,0,0,-82.9664,ap1
24.775862216613,298.759,280,0,0,-82.9765,ap1
24.775908216613,298.759,280,0,0,-82.9765,ap1
24.775908216613,298.759,280,0,0,-82.9765,ap1
24.852185489849,299.522,280,0,0,-83.0091,ap1
24.852231489849,299.522,280,0,0,-83.0091,ap1
24.852231489849,299.522,280,0,0,-83.0091,ap1
24.875862219839,299.759,280,0,0,-83.0192,ap1
24.875908219839,299.759,280,0,0,-83.0192,ap1
24.875908219839,299.759,280,0,0,-83.0192,ap1
24.952185493076,300.522,280,0,0,-83.0517,ap1
24.952231493076,300.522,280,0,0,-83.0517,ap1
24.952231493076,300.522,280,0,0,-83.0517,ap1
24.975862223067,300.759,280,0,0,-83.0617,ap1
24.975908223067,300.759,280,0,0,-83.0617,ap1
24.975908223067,300.759,280,0,0,-83.0617,ap1
25.052185496304,301.522,280,0,0,-83.094,ap1
25.052231496304,301.522,280,0,0,-83.094,ap1
25.052231496304,301.522,280,0,0,-83.094,ap1
25.075862226295,301.759,280,0,0,-83.104,ap1
25.075908226295,301.759,280,0,0,-83.104,ap1
25.075908226295,301.759,280,0,0,-83.104,ap1
25.152185499533,302.522,280,0,0,-83.1362,ap1
25.152231499533,302.522,280,0,0,-83.1362,ap1
25.152231499533,302.522,280,0,0,-83.1362,ap1
25.175862229524,302.759,280,0,0,-83.1462,ap1
25.175908229524,302.759,280,0,0,-83.1462,ap1
25.175908229524,302.759,280,0,0,-83.1462,ap1
25.252185502764,303.522,280,0,0,-83.1782,ap1
25.252231502764,303.522,280,0,0,-83.1782,ap1
25.252231502764,303.522,280,0,0,-83.1782,ap1
25.275862232755,303.759,280,0,0,-83.1881,ap1
25.275908232755,303.759,280,0,0,-83.1881,ap1
25.275908232755,303.759,280,0,0,-83.1881,ap1
25.352185505995,304.522,280,0,0,-83.22,ap1
25.352231505995,304.522,280,0,0,-83.22,ap1
25.352231505995,304.522,280,0,0,-83.22,ap1
25.375862235986,304.759,280,0,0,-83.2298,ap1
25.375908235986,304.759,280,0,0,-83.2298,ap1
25.375908235986,304.759,280,0,0,-83.2298,ap1
25.452185509227,305.522,280,0,0,-83.2616,ap1
25.452231509227,305.522,280,0,0,-83.2616,ap1
25.452231509227,305.522,280,0,0,-83.2616,ap1
25.475862239218,305.759,280,0,0,-83.2714,ap1
25.475908239218,305.759,280,0,0,-83.2714,ap1
25.475908239218,305.759,280,0,0,-83.2714,ap1
25.55218551246,306.522,280,0,0,-83.303,ap1
25.55223151246,306.522,280,0,0,-83.303,ap1
25.55223151246,306.522,280,0,0,-83.303,ap1
25.575862242452,306.759,280,0,0,-83.3128,ap1
25.575908242452,306.759,280,0,0,-83.3128,ap1
25.575908242452,306.759,280,0,0,-83.3128,ap1
25.652185515694,307.522,280,0,0,-83.3442,ap1
25.652231515694,307.522,280,0,0,-83.3442,ap1
25.652231515694,307.522,280,0,0,-83.3442,ap1
25.675862245686,307.759,280,0,0,-83.354,ap1
25.675908245686,307.759,280,0,0,-83.354,ap1
25.675908245686,307.759,280,0,0,-83.354,ap1
25.752185518929,308.522,280,0,0,-83.3853,ap1
25.752231518929,308.522,280,0,0,-83.3853,ap1
25.752231518929,308.522,280,0,0,-83.3853,ap1
25.775862248921,308.759,280,0,0,-83.395,ap1
25.775908248921,308.759,280,0,0,-83.395,ap1
25.775908248921,308.759,280,0,0,-83.395,ap1
25.852185522165,309.522,280,0,0,-83.4262,ap1
25.852231522165,309.522,280,0,0,-83.4262,ap1
25.852231522165,309.522,280,0,0,-83.4262,ap1
25.875862252158,309.759,280,0,0,-83.4358,ap1
25.875908252158,309.759,280,0,0,-83.4358,ap1
25.875908252158,309.759,280,0,0,-83.4358,ap1
25.952185525402,310.522,280,0,0,-83.4669,ap1
25.952231525402,310.522,280,0,0,-83.4669,ap1
25.952231525402,310.522,280,0,0,-83.4669,ap1
25.975862255395,310.759,280,0,0,-83.4765,ap1
25.975908255395,310.759,280,0,0,-83.4765,ap1
25.975908255395,310.759,280,0,0,-83.4765,ap1
26.05218552864,311.522,280,0,0,-83.5074,ap1
26.05223152864,311.522,280,0,0,-83.5074,ap1
26.05223152864,311.522,280,0,0,-83.5074,ap1
26.075862258633,311.759,280,0,0,-83.5169,ap1
26.075908258633,311.759,280,0,0,-83.5169,ap1
26.075908258633,311.759,280,0,0,-83.5169,ap1
26.152185531879,312.522,280,0,0,-83.5477,ap1
26.152231531879,312.522,280,0,0,-83.5477,ap1
26.152231531879,312.522,280,0,0,-83.5477,ap1
26.175862261872,312.759,280,0,0,-83.5572,ap1
26.175908261872,312.759,280,0,0,-83.5572,ap1
26.175908261872,312.759,280,0,0,-83.5572,ap1
26.252185535119,313.522,280,0,0,-83.5879,ap1
26.252231535119,313.522,280,0,0,-83.5879,ap1
26.252231535119,313.522,280,0,0,-83.5879,ap1
26.275862265112,313.759,280,0,0,-83.5973,ap1
26.275908265112,313.759,280,0,0,-83.5973,ap1
26.275908265112,313.759,280,0,0,-83.5973,ap1
26.35218553836,314.522,280,0,0,-83.6279,ap1
26.35223153836,314.522,280,0,0,-83.6279,ap1
26.35223153836,314.522,280,0,0,-83.6279,ap1
26.375862268353,314.759,280,0,0,-83.6373,ap1
26.375908268353,314.759,280,0,0,-83.6373,ap1
26.375908268353,314.759,280,0,0,-83.6373,ap1
26.452185541601,315.522,280,0,0,-83.6677,ap1
26.452231541601,315.522,280,0,0,-83.6677,ap1
26.452231541601,315.522,280,0,0,-83.6677,ap1
26.475862271595,315.759,280,0,0,-83.6771,ap1
26.475908271595,315.759,280,0,0,-83.6771,ap1
26.475908271595,315.759,280,0,0,-83.6771,ap1
26.552185544844,316.522,280,0,0,-83.7073,ap1
26.552231544844,316.522,280,0,0,-83.7073,ap1
26.552231544844,316.522,280,0,0,-83.7073,ap1
26.575862274837,316.759,280,0,0,-83.7167,ap1
26.575908274837,316.759,280,0,0,-83.7167,ap1
26.575908274837,316.759,280,0,0,-83.7167,ap1
26.652185548087,317.522,280,0,0,-83.7468,ap1
26.652231548087,317.522,280,0,0,-83.7468,ap1
26.652231548087,317.522,280,0,0,-83.7468,ap1
26.675862278081,317.759,280,0,0,-83.7561,ap1
26.675908278081,317.759,280,0,0,-83.7561,ap1
26.675908278081,317.759,280,0,0,-83.7561,ap1
26.752185551331,318.522,280,0,0,-83.7861,ap1
26.752231551331,318.522,280,0,0,-83.7861,ap1
26.752231551331,318.522,280,0,0,-83.7861,ap1
26.775862281325,318.759,280,0,0,-83.7954,ap1
26.775908281325,318.759,280,0,0,-83.7954,ap1
26.775908281325,318.759,280,0,0,-83.7954,ap1
26.852185554576,319.522,280,0,0,-83.8252,ap1
26.852231554576,319.522,280,0,0,-83.8252,ap1
26.852231554576,319.522,280,0,0,-83.8252,ap1
26.87586228457,319.759,280,0,0,-83.8345,ap1
26.87590828457,319.759,280,0,0,-83.8345,ap1
26.87590828457,319.759,280,0,0,-83.8345,ap1
26.952185557822,320.522,280,0,0,-83.8642,ap1
26.952231557822,320.522,280,0,0,-83.8642,ap1
26.952231557822,320.522,280,0,0,-83.8642,ap1
26.975862287816,320.759,280,0,0,-83.8734,ap1
26.975908287816,320.759,280,0,0,-83.8734,ap1
26.975908287816,320.759,280,0,0,-83.8734,ap1
27.052185561068,321.522,280,0,0,-83.903,ap1
27.052231561068,321.522,280,0,0,-83.903,ap1
27.052231561068,321.522,280,0,0,-83.903,ap1
27.075862291063,321.759,280,0,0,-83.9122,ap1
27.075908291063,321.759,280,0,0,-83.9122,ap1
27.075908291063,321.759,280,0,0,-83.9122,ap1
27.152185564316,322.522,280,0,0,-83.9417,ap1
27.152231564316,322.522,280,0,0,-83.9417,ap1
27.152231564316,322.522,280,0,0,-83.9417,ap1
27.175862294311,322.759,280,0,0,-83.9508,ap1
27.175908294311,322.759,280,0,0,-83.9508,ap1
27.175908294311,322.759,280,0,0,-83.9508,ap1
27.252185567564,323.522,280,0,0,-83.9801,ap1
27.252231567564,323.522,280,0,0,-83.9801,ap1
27.252231567564,323.522,280,0,0,-83.9801,ap1
27.275862297559,323.759,280,0,0,-83.9892,ap1
27.275908297559,323.759,280,0,0,-83.9892,ap1
27.275908297559,323.759,280,0,0,-83.9892,ap1
27.352185570813,324.522,280,0,0,-84.0185,ap1
27.352231570813,324.522,280,0,0,-84.0185,ap1
27.352231570813,324.522,280,0,0,-84.0185,ap1
27.375862300808,324.759,280,0,0,-84.0275,ap1
27.375908300808,324.759,280,0,0,-84.0275,ap1
27.375908300808,324.759,280,0,0,-84.0275,ap1
27.452185574063,325.522,280,0,0,-84.0566,ap1
27.452231574063,325.522,280,0,0,-84.0566,ap1
27.452231574063,325.522,280,0,0,-84.0566,ap1
27.475862304058,325.759,280,0,0,-84.0656,ap1
27.475908304058,325.759,280,0,0,-84.0656,ap1
27.475908304058,325.759,280,0,0,-84.0656,ap1
27.552185577313,326.522,280,0,0,-84.0946,ap1
27.552231577313,326.522,280,0,0,-84.0946,ap1
27.552231577313,326.522,280,0,0,-84.0946,ap1
27.575862307309,326.759,280,0,0,-84.1036,ap1
27.575908307309,326.759,280,0,0,-84.1036,ap1
27.575908307309,326.759,280,0,0,-84.1036,ap1
27.652185580564,327.522,280,0,0,-84.1325,ap1
27.652231580564,327.522,280,0,0,-84.1325,ap1
27.652231580564,327.522,280,0,0,-84.1325,ap1
27.67586231056,327.759,280,0,0,-84.1414,ap1
27.67590831056,327.759,280,0,0,-84.1414,ap1
27.67590831056,327.759,280,0,0,-84.1414,ap1
27.752185583816,328.522,280,0,0,-84.1702,ap1
27.752231583816,328.522,280,0,0,-84.1702,ap1
27.752231583816,328.522,280,0,0,-84.1702,ap1
27.775862313812,328.759,280,0,0,-84.1791,ap1
27.775908313812,328.759,280,0,0,-84.1791,ap1
27.775908313812,328.759,280,0,0,-84.1791,ap1
27.852185587069,329.522,280,0,0,-84.2077,ap1
27.852231587069,329.522,280,0,0,-84.2077,ap1
27.852231587069,329.522,280,0,0,-84.2077,ap1
27.875862317065,329.759,280,0,0,-84.2166,ap1
27.875908317065,329.759,280,0,0,-84.2166,ap1
27.875908317065,329.759,280,0,0,-84.2166,ap1
27.952185590322,330.522,280,0,0,-84.2451,ap1
27.952231590322,330.522,280,0,0,-84.2451,ap1
27.952231590322,330.522,280,0,0,-84.2451,ap1
27.975862320319,330.759,280,0,0,-84.2539,ap1
27.975908320319,330.759,280,0,0,-84.2539,ap1
27.975908320319,330.759,280,0,0,-84.2539,ap1
28.052185593576,331.522,280,0,0,-84.2823,ap1
28.052231593576,331.522,280,0,0,-84.2823,ap1
28.052231593576,331.522,280,0,0,-84.2823,ap1
28.075862323573,331.759,280,0,0,-84.2911,ap1
28.075908323573,331.759,280,0,0,-84.2911,ap1
28.075908323573,331.759,280,0,0,-84.2911,ap1
28.152185596831,332.522,280,0,0,-84.3194,ap1
28.152231596831,332.522,280,0,0,-84.3194,ap1
28.152231596831,332.522,280,0,0,-84.3194,ap1
28.175862326828,332.759,280,0,0,-84.3282,ap1
28.175908326828,332.759,280,0,0,-84.3282,ap1
28.175908326828,332.759,280,0,0,-84.3282,ap1
28.252185600087,333.522,280,0,0,-84.3563,ap1
28.252231600087,333.522,280,0,0,-84.3563,ap1
28.252231600087,333.522,280,0,0,-84.3563,ap1
28.275862330084,333.759,280,0,0,-84.3651,ap1
28.275908330084,333.759,280,0,0,-84.3651,ap1
28.275908330084,333.759,280,0,0,-84.3651,ap1
28.352185603343,334.522,280,0,0,-84.3931,ap1
28.352231603343,334.522,280,0,0,-84.3931,ap1
28.352231603343,334.522,280,0,0,-84.3931,ap1
28.37586233334,334.759,280,0,0,-84.4018,ap1
28.37590833334,334.759,280,0,0,-84.4018,ap1
28.37590833334,334.759,280,0,0,-84.4018,ap1
28.4521856066,335.522,280,0,0,-84.4298,ap1
28.4522316066,335.522,280,0,0,-84.4298,ap1
28.4522316066,335.522,280,0,0,-84.4298,ap1
28.475862336597,335.759,280,0,0,-84.4384,ap1
28.475908336597,335.759,280,0,0,-84.4384,ap1
28.475908336597,335.759,280,0,0,-84.4384,ap1
28.552185609858,336.522,280,0,0,-84.4663,ap1
28.552231609858,336.522,280,0,0,-84.4663,ap1
28.552231609858,336.522,280,0,0,-84.4663,ap1
28.575862339855,336.759,280,0,0,-84.4749,ap1
28.575908339855,336.759,280,0,0,-84.4749,ap1
28.575908339855,336.759,280,0,0,-84.4749,ap1
28.652185613116,337.522,280,0,0,-84.5026,ap1
28.652231613116,337.522,280,0,0,-84.5026,ap1
28.652231613116,337.522,280,0,0,-84.5026,ap1
28.675862343113,337.759,280,0,0,-84.5112,ap1
28.675908343113,337.759,280,0,0,-84.5112,ap1
28.675908343113,337.759,280,0,0,-84.5112,ap1
28.752185616375,338.522,280,0,0,-84.5388,ap1
28.752231616375,338.522,280,0,0,-84.5388,ap1
28.752231616375,338.522,280,0,0,-84.5388,ap1
28.775862346372,338.759,280,0,0,-84.5474,ap1
28.775908346372,338.759,280,0,0,-84.5474,ap1
28.775908346372,338.759,280,0,0,-84.5474,ap1
28.852185619634,339.522,280,0,0,-84.5749,ap1
28.852231619634,339.522,280,0,0,-84.5749,ap1
28.852231619634,339.522,280,0,0,-84.5749,ap1
28.875862349632,339.759,280,0,0,-84.5834,ap1
28.875908349632,339.759,280,0,0,-84.5834,ap1
28.875908349632,339.759,280,0,0,-84.5834,ap1
28.952185622894,340.522,280,0,0,-84.6108,ap1
28.952231622894,340.522,280,0,0,-84.6108,ap1
28.952231622894,340.522,280,0,0,-84.6108,ap1
28.975862352892,340.759,280,0,0,-84.6193,ap1
28.975908352892,340.759,280,0,0,-84.6193,ap1
28.975908352892,340.759,280,0,0,-84.6193,ap1
29.052185626155,341.522,280,0,0,-84.6466,ap1
29.052231626155,341.522,280,0,0,-84.6466,ap1
29.052231626155,341.522,280,0,0,-84.6466,ap1
29.075862356153,341.759,280,0,0,-84.655,ap1
29.075908356153,341.759,280,0,0,-84.655,ap1
29.075908356153,341.759,280,0,0,-84.655,ap1
29.152185629417,342.522,280,0,0,-84.6822,ap1
29.152231629417,342.522,280,0,0,-84.6822,ap1
29.152231629417,342.522,280,0,0,-84.6822,ap1
29.175862359415,342.759,280,0,0,-84.6906,ap1
29.175908359415,342.759,280,0,0,-84.6906,ap1
29.175908359415,342.759,280,0,0,-84.6906,ap1
29.252185632679,343.522,280,0,0,-84.7177,ap1
29.252231632679,343.522,280,0,0,-84.7177,ap1
29.252231632679,343.522,280,0,0,-84.7177,ap1
29.275862362677,343.759,280,0,0,-84.7261,ap1
29.275908362677,343.759,280,0,0,-84.7261,ap1
29.275908362677,343.759,280,0,0,-84.7261,ap1
29.352185635941,344.522,280,0,0,-84.753,ap1
29.352231635941,344.522,280,0,0,-84.753,ap1
29.352231635941,344.522,280,0,0,-84.753,ap1
29.37586236594,344.759,280,0,0,-84.7614,ap1
29.37590836594,344.759,280,0,0,-84.7614,ap1
29.37590836594,344.759,280,0,0,-84.7614,ap1
29.452185639204,345.522,280,0,0,-84.7883,ap1
29.452231639204,345.522,280,0,0,-84.7883,ap1
29.452231639204,345.522,280,0,0,-84.7883,ap1
29.475862369203,345.759,280,0,0,-84.7966,ap1
29.475908369203,345.759,280,0,0,-84.7966,ap1
29.475908369203,345.759,280,0,0,-84.7966,ap1
29.552185642468,346.522,280,0,0,-84.8233,ap1
29.552231642468,346.522,280,0,0,-84.8233,ap1
29.552231642468,346.522,280,0,0,-84.8233,ap1
29.575862372467,346.759,280,0,0,-84.8316,ap1
29.575908372467,346.759,280,0,0,-84.8316,ap1
29.575908372467,346.759,280,0,0,-84.8316,ap1
29.652185645733,347.522,280,0,0,-84.8583,ap1
29.652231645733,347.522,280,0,0,-84.8583,ap1
29.652231645733,347.522,280,0,0,-84.8583,ap1
29.675862375732,347.759,280,0,0,-84.8666,ap1
29.675908375732,347.759,280,0,0,-84.8666,ap1
29.675908375732,347.759,280,0,0,-84.8666,ap1
29.752185648998,348.522,280,0,0,-84.8931,ap1
29.752231648998,348.522,280,0,0,-84.8931,ap1
29.752231648998,348.522,280,0,0,-84.8931,ap1
29.775862378997,348.759,280,0,0,-84.9013,ap1
29.775908378997,348.759,280,0,0,-84.9013,ap1
29.775908378997,348.759,280,0,0,-84.9013,ap1
29.852185652263,349.522,280,0,0,-84.9278,ap1
29.852231652263,349.522,280,0,0,-84.9278,ap1
29.852231652263,349.522,280,0,0,-84.9278,ap1
29.875862382262,349.759,280,0,0,-84.936,ap1
29.875908382262,349.759,280,0,0,-84.936,ap1
29.875908382262,349.759,280,0,0,-84.936,ap1
29.952185655529,350.522,280,0,0,-84.9623,ap1
29.952231655529,350.522,280,0,0,-84.9623,ap1
29.952231655529,350.522,280,0,0,-84.9623,ap1
29.975862385529,350.759,280,0,0,-84.9705,ap1
29.975908385529,350.759,280,0,0,-84.9705,ap1
29.975908385529,350.759,280,0,0,-84.9705,ap1
30.052185658796,351.522,280,0,0,-84.9968,ap1
30.052231658796,351.522,280,0,0,-84.9968,ap1
30.052231658796,351.522,280,0,0,-84.9968,ap1
30.075862388795,351.759,280,0,0,-85.0049,ap1
30.152185662063,352.522,280,0,0,-85.0311,ap1
30.175862392063,352.759,280,0,0,-85.0392,ap1
30.252185665331,353.522,280,0,0,-85.0652,ap1
30.275862395331,353.759,280,0,0,-85.0733,ap1
30.352185668599,354.522,280,0,0,-85.0992,ap1
30.375862398599,354.759,280,0,0,-85.1073,ap1
30.422232726738,355.222,280,0,0,-82.0118,ap10
30.422278726738,355.222,280,0,0,-82.0118,ap10
30.422278726738,355.222,280,0,0,-82.0118,ap10
30.435951603517,355.36,280,0,0,-84.8266,ap13
30.435997603517,355.36,280,0,0,-84.8266,ap13
